[ 2013-04-15T09:55:26+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001164s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000762s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000835s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001082s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001163s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.007463s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007544s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000595s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000920s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000530s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000718s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002961s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000472s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010760s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.006202s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003753s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000181s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000179s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000149s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.007086s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.002205s ]
[ 2013-04-15T15:31:40+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.002293s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001590s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001744s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001189s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001316s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000865s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.000950s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.007100s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007185s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000504s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000667s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000397s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000638s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002404s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000312s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.009826s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.005933s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003012s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000167s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000179s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000147s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006634s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000908s ]
[ 2013-04-15T15:33:45+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001689s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001851s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001075s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001190s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001487s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001614s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.011801s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011903s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000508s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000587s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000442s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000724s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002499s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000331s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.014684s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.006264s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003128s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000168s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000178s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000148s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006993s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000702s ]
[ 2013-04-15T15:35:37+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000789s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000955s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001047s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000696s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000762s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000858s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.000948s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.007419s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007508s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000513s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000552s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000376s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000596s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002224s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000298s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.009984s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.005897s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002832s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000165s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000177s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000150s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006590s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.002807s ]
[ 2013-04-15T15:49:56+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.003917s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001783s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001989s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001347s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001471s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001435s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001558s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.011723s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011852s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000975s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000953s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000633s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000996s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003884s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000447s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.016115s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.005551s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004745s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000163s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000205s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000146s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006525s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000872s ]
[ 2013-04-15T16:00:27+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000954s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001649s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001788s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001143s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001251s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001739s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001861s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.010774s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010877s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000617s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000665s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000672s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000805s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003086s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000517s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.014239s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.006055s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003904s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000165s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000179s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000272s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006966s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.001037s ]
[ 2013-04-15T16:01:15+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.001124s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001048s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001141s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000715s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000783s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001104s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001179s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.007688s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007767s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000579s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000695s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000537s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000682s ]
[ 2013-04-15T16:55:14+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002684s ]
