[ 2013-04-16T10:17:09+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000017s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000131s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002726s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000307s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.013514s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004522s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.006093s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000159s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000176s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000144s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.008418s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.008919s ]
[ 2013-04-16T14:14:22+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.009023s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.000963s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001053s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000619s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000686s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000924s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001004s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.007242s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007326s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000502s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000545s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000368s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000582s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002183s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000269s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.009709s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.002203s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002713s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000095s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000094s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000043s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000131s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002800s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000295s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.013060s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005073s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.006085s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000163s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000179s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000144s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.009055s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000789s ]
[ 2013-04-16T14:15:07+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000886s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000700s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000786s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000503s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000572s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000440s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.000510s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.006248s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006347s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000384s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000444s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000255s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000468s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001735s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000163s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.008278s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.002170s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002155s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000091s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000095s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000142s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002654s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000386s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.011470s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.010780s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.005567s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000186s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000188s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000151s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.014693s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000531s ]
[ 2013-04-16T14:15:08+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000641s ]
[ 2013-04-16T14:18:52+08:00 ] /jiasp2/index.php/Space/professionals | ERR: (ThinkException) 模板不存在[./APP/Tpl/Space/professionals.html]
[ 2013-04-16T14:22:12+08:00 ] /jiasp2/Space/988515/Garden-Design-traditional-landscape-chicago | ERR: (ThinkException) 模板不存在[./APP/Tpl/Space/988515.html]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000782s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000874s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000853s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000927s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.007537s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007627s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000580s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000663s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000464s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000684s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002696s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000361s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010538s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.005873s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003356s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000108s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000097s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000133s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006617s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000232s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.017748s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: user_name e5b19ddd3d471b21bbda02c5e4185b4b.php 第 75 行.
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: whetherLogin e5b19ddd3d471b21bbda02c5e4185b4b.php 第 77 行.
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.004328s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.010419s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000181s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000170s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000145s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.012118s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000750s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000924s ]
[ 2013-04-16T14:24:24+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-16T14:24:28+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:24:28+08:00 ] /jiasp2/Index/test | INFO: Run CheckRoute Behavior [ RunTime:0.000681s ]
[ 2013-04-16T14:24:28+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.000768s ]
[ 2013-04-16T14:24:28+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:24:28+08:00 ] /jiasp2/Index/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000502s ]
[ 2013-04-16T14:24:28+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000568s ]
[ 2013-04-16T14:24:28+08:00 ] /jiasp2/Index/test | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.002287s ]
[ 2013-04-16T14:24:28+08:00 ] /jiasp2/Index/test | SQL: SELECT * FROM `jiasp_user`  [ RunTime:0.000736s ]
[ 2013-04-16T14:24:47+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:24:47+08:00 ] /jiasp2/Index/test | INFO: Run CheckRoute Behavior [ RunTime:0.001153s ]
[ 2013-04-16T14:24:47+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.001241s ]
[ 2013-04-16T14:24:47+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:24:47+08:00 ] /jiasp2/Index/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000724s ]
[ 2013-04-16T14:24:47+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000789s ]
[ 2013-04-16T14:24:47+08:00 ] /jiasp2/Index/test | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001694s ]
[ 2013-04-16T14:24:47+08:00 ] /jiasp2/Index/test | SQL: SELECT * FROM `jiasp_user`  [ RunTime:0.000462s ]
[ 2013-04-16T14:26:32+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:26:32+08:00 ] /jiasp2/Index/test | INFO: Run CheckRoute Behavior [ RunTime:0.001596s ]
[ 2013-04-16T14:26:32+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.001702s ]
[ 2013-04-16T14:26:32+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:26:32+08:00 ] /jiasp2/Index/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000717s ]
[ 2013-04-16T14:26:32+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000785s ]
[ 2013-04-16T14:26:32+08:00 ] /jiasp2/Index/test | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.002106s ]
[ 2013-04-16T14:26:32+08:00 ] /jiasp2/Index/test | SQL: SELECT * FROM `jiasp_user`  [ RunTime:0.000839s ]
[ 2013-04-16T14:27:13+08:00 ] /jiasp2/index.php/Space/photos/products | ERR: (ThinkException) 模板不存在[./APP/Tpl/Space/photos.html]
[ 2013-04-16T14:27:14+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:27:14+08:00 ] /jiasp2/Index/test | INFO: Run CheckRoute Behavior [ RunTime:0.000959s ]
[ 2013-04-16T14:27:14+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.001046s ]
[ 2013-04-16T14:27:14+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:27:14+08:00 ] /jiasp2/Index/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000636s ]
[ 2013-04-16T14:27:14+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000703s ]
[ 2013-04-16T14:27:14+08:00 ] /jiasp2/Index/test | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001766s ]
[ 2013-04-16T14:27:14+08:00 ] /jiasp2/Index/test | SQL: SELECT * FROM `jiasp_user`  [ RunTime:0.000552s ]
[ 2013-04-16T14:27:14+08:00 ] /jiasp2/Index/test | NOTIC: [8] Array to string conversion IndexAction.class.php 第 40 行.
[ 2013-04-16T14:31:45+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:31:45+08:00 ] /jiasp2/Index/test | INFO: Run CheckRoute Behavior [ RunTime:0.001157s ]
[ 2013-04-16T14:31:45+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.001254s ]
[ 2013-04-16T14:31:45+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:31:45+08:00 ] /jiasp2/Index/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000797s ]
[ 2013-04-16T14:31:45+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000865s ]
[ 2013-04-16T14:31:45+08:00 ] /jiasp2/Index/test | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001758s ]
[ 2013-04-16T14:31:45+08:00 ] /jiasp2/Index/test | SQL: SELECT * FROM `jiasp_user` WHERE ( `user_id` = 1 ) LIMIT 1   [ RunTime:0.001212s ]
[ 2013-04-16T14:34:14+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:34:14+08:00 ] /jiasp2/Index/test | INFO: Run CheckRoute Behavior [ RunTime:0.001134s ]
[ 2013-04-16T14:34:14+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.001330s ]
[ 2013-04-16T14:34:14+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:34:14+08:00 ] /jiasp2/Index/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000737s ]
[ 2013-04-16T14:34:14+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000806s ]
[ 2013-04-16T14:34:14+08:00 ] /jiasp2/Index/test | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001328s ]
[ 2013-04-16T14:34:14+08:00 ] /jiasp2/Index/test | SQL: SELECT * FROM `jiasp_user`  [ RunTime:0.000564s ]
[ 2013-04-16T14:34:17+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:34:17+08:00 ] /jiasp2/Index/test | INFO: Run CheckRoute Behavior [ RunTime:0.000688s ]
[ 2013-04-16T14:34:17+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.000778s ]
[ 2013-04-16T14:34:17+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:34:17+08:00 ] /jiasp2/Index/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000565s ]
[ 2013-04-16T14:34:17+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000631s ]
[ 2013-04-16T14:34:17+08:00 ] /jiasp2/Index/test | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.002004s ]
[ 2013-04-16T14:34:17+08:00 ] /jiasp2/Index/test | SQL: SELECT * FROM `jiasp_user`  [ RunTime:0.000495s ]
[ 2013-04-16T14:36:29+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --START--
[ 2013-04-16T14:36:29+08:00 ] /jiasp2/Index/test | INFO: Run CheckRoute Behavior [ RunTime:0.000959s ]
[ 2013-04-16T14:36:29+08:00 ] /jiasp2/Index/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.001053s ]
[ 2013-04-16T14:36:29+08:00 ] /jiasp2/Index/test | INFO: Tag[ app_begin ] --START--
[ 2013-04-16T14:36:29+08:00 ] /jiasp2/Index/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000624s ]
