[ 2013-04-12T08:55:10+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.017774s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.003786s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.007092s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000168s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000164s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000140s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.007552s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000513s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000584s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001233s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001374s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000796s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000907s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000662s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000780s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.010305s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010436s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000772s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000683s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000381s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000741s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002889s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000401s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.013697s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 165 行.
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006876s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003774s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000232s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000270s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000030s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000246s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.007910s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000733s ]
[ 2013-04-12T10:42:09+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000844s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001317s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001454s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001167s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001274s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000974s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.001080s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.009345s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009459s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000710s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000706s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000449s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000861s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003004s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000332s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.012795s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 165 行.
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006086s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003820s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000204s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000242s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000027s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000204s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006996s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.001106s ]
[ 2013-04-12T10:53:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.002397s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001662s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.002338s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001030s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001151s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000721s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000818s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006140s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006222s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000417s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000477s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000296s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000512s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001887s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000207s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.008335s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 171 行.
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.004305s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002379s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000143s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000166s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000140s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004866s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000781s ]
[ 2013-04-12T10:55:29+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000856s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.000826s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.000918s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000572s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000637s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000642s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000712s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006273s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006354s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000439s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000483s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000299s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000513s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001923s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000209s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.008504s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 171 行.
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.005033s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002420s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000140s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000165s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000140s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005595s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000536s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000607s ]
[ 2013-04-12T10:56:39+08:00 ] /jiasp2/Public/pic/tabbedPanelHeader.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.000890s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.000986s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000610s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000674s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000636s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000708s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.008108s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008187s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000609s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000504s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000303s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000516s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002133s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000213s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010548s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 171 行.
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.005223s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002634s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000145s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000166s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.001177s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005792s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000631s ]
[ 2013-04-12T11:01:26+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000703s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.000649s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.000738s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000573s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000639s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000385s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000455s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.005555s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005632s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000462s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000395s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000224s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000435s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001701s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000077s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.007679s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 171 行.
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.004931s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002053s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000151s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000165s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000139s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005351s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000414s ]
[ 2013-04-12T11:01:30+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000481s ]
