[ 2013-04-25T00:00:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000797s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.013235s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.002516s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003659s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000109s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000099s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000131s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003778s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000245s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.017567s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: user_name e5b19ddd3d471b21bbda02c5e4185b4b.php 第 78 行.
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.004284s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.007367s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000222s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000205s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000149s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.009189s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000778s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000866s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-25T10:39:52+08:00 ] /jiasp2/index.php/Expert/ideabooks | ERR: (ThinkException) 非法操作ideabooks
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000788s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000887s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000857s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000931s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009995s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010078s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000547s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000592s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002323s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000696s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004363s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000299s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.014652s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.002260s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004931s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000099s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000095s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000133s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002893s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000209s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.018108s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: user_name e5b19ddd3d471b21bbda02c5e4185b4b.php 第 78 行.
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.005025s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.008288s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000228s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000203s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000152s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.009016s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001186s ]
[ 2013-04-25T11:16:12+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001275s ]
[ 2013-04-25T11:16:13+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001442s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001561s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001862s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001968s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013433s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013541s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001236s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.003743s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001082s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001293s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007584s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000665s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.022242s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.003036s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.008576s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000131s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000116s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000164s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004108s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000617s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.027008s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: user_name e5b19ddd3d471b21bbda02c5e4185b4b.php 第 78 行.
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.005916s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.013274s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000246s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000250s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000203s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.011673s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001848s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001954s ]
[ 2013-04-25T11:48:06+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001025s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001122s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001393s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001470s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012087s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012181s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000861s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000933s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000773s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000764s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003706s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000482s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.016099s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.002907s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004466s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000106s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000100s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000136s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003741s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000303s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.020400s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: user_name e5b19ddd3d471b21bbda02c5e4185b4b.php 第 78 行.
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.004571s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.008580s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000225s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000245s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000153s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.009508s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001511s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001603s ]
[ 2013-04-25T11:48:16+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001246s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001342s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001744s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001829s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014028s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014118s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001011s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001142s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000935s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001204s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004500s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001417s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.018839s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.003693s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.006219s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000111s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000109s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000202s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005495s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000616s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.024992s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: user_name e5b19ddd3d471b21bbda02c5e4185b4b.php 第 78 行.
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.005208s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.011558s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000257s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000228s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000158s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.012369s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002704s ]
[ 2013-04-25T11:50:06+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002812s ]
[ 2013-04-25T11:50:07+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001027s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001123s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001342s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001426s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011667s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011757s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000837s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000886s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000751s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000772s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003444s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000520s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.015413s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.002835s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004238s ]
[ 2013-04-25T12:03:47+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
