[ 2013-04-23T13:17:38+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=40 LIMIT 1   [ RunTime:0.000946s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000471s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=37 LIMIT 1   [ RunTime:0.000421s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000468s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=38 LIMIT 1   [ RunTime:0.000443s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000480s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000400s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.028573s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003270s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.020206s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000281s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000245s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000163s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.021263s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000651s ]
[ 2013-04-23T14:40:01+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000723s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.000694s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000782s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000508s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000575s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001826s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000251s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000841s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000918s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008349s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008433s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000611s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000648s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000260s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000484s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002205s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000281s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010841s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.002296s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002748s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000099s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000095s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000940s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002903s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 63 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 68 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.000393s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=43 LIMIT 1   [ RunTime:0.000443s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001667s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000440s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=42 LIMIT 1   [ RunTime:0.000414s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000406s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=41 LIMIT 1   [ RunTime:0.000734s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000413s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=40 LIMIT 1   [ RunTime:0.000426s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000400s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=37 LIMIT 1   [ RunTime:0.000401s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000402s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=38 LIMIT 1   [ RunTime:0.000406s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000409s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000115s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.026674s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003390s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.018415s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000921s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000246s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000166s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.019687s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000848s ]
[ 2013-04-23T14:40:09+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000919s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.001084s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001176s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000645s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000719s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001948s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000268s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001406s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001497s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008763s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008856s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000698s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000608s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000384s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000623s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002515s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000288s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.011598s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.002252s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003085s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000099s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000095s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000132s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002890s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 63 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 68 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.000909s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=43 LIMIT 1   [ RunTime:0.000689s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001810s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000588s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=42 LIMIT 1   [ RunTime:0.000529s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000496s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=41 LIMIT 1   [ RunTime:0.000642s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000810s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=40 LIMIT 1   [ RunTime:0.000661s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000471s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=37 LIMIT 1   [ RunTime:0.000460s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.001632s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=38 LIMIT 1   [ RunTime:0.000509s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000423s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 126 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 127 行.
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000391s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.031360s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003462s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.022951s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000283s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000252s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000171s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.023980s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000623s ]
[ 2013-04-23T14:40:26+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000698s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.000742s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000856s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000579s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000649s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.002075s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000764s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000630s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000754s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009142s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009227s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000441s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000480s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000261s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000490s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001862s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000170s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.011368s ]
[ 2013-04-23T14:40:38+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
